NI=27
NJ=10
NK=6
x,y,z,blockage,normalAxial,normalRadial,normalTangential,bladeMetalAngle,bladeCamberCurvature,bladeLeanAngle,bladeGasPathAngle,rpm,streamwiseLength,spanwiseLength,bladePresent,numberBlades
0.020516482986541,0.061011681409952,0.187774647450790,0.946049976084080,0.554829059457690,0.085398165289212,0.827507284724306,-0.603282068146126,3.150920013160413,-0.064430354494566,0.119483655967335,12657.000000000000000,0.050206280369714,0.555293425883059,1.000000000000000,22.000000000000000
0.020516482986541,-0.159730655642034,0.116051114350117,0.946049976084080,0.554829059457690,0.085398165289212,0.827507284724306,-0.603282068146126,3.150920013160413,-0.064430354494566,0.119483655967335,12657.000000000000000,0.050206280369714,0.555293425883059,1.000000000000000,22.000000000000000
0.020516482986541,-0.159730655642034,-0.116051114350117,0.946049976084080,0.554829059457690,0.085398165289212,0.827507284724306,-0.603282068146126,3.150920013160413,-0.064430354494566,0.119483655967335,12657.000000000000000,0.050206280369714,0.555293425883059,1.000000000000000,22.000000000000000
0.020516482986541,0.061011681409952,-0.187774647450790,0.946049976084080,0.554829059457690,0.085398165289212,0.827507284724306,-0.603282068146126,3.150920013160413,-0.064430354494566,0.119483655967335,12657.000000000000000,0.050206280369714,0.555293425883059,1.000000000000000,22.000000000000000
0.020516482986541,0.197437948464164,-0.000000000000000,0.946049976084080,0.554829059457690,0.085398165289212,0.827507284724306,-0.603282068146126,3.150920013160413,-0.064430354494566,0.119483655967335,12657.000000000000000,0.050206280369714,0.555293425883059,1.000000000000000,22.000000000000000
0.017256631945593,0.229533615669533,0.000000000000000,0.941613884878244,0.726413819897354,0.047715516891547,0.685583288712518,-0.817015993892638,1.657176242814390,0.026207675332362,0.061167246268907,12657.000000000000000,0.045561440446310,0.734375432052430,1.000000000000000,22.000000000000000
0.017256631945593,0.070929788022214,0.218299440891297,0.941613884878244,0.726413819897354,0.047715516891547,0.685583288712518,-0.817015993892638,1.657176242814390,0.026207675332362,0.061167246268907,12657.000000000000000,0.045561440446310,0.734375432052430,1.000000000000000,22.000000000000000
0.017256631945593,-0.185696595856980,0.134916474195920,0.941613884878244,0.726413819897354,0.047715516891547,0.685583288712518,-0.817015993892638,1.657176242814390,0.026207675332362,0.061167246268907,12657.000000000000000,0.045561440446310,0.734375432052430,1.000000000000000,22.000000000000000
0.017256631945593,-0.185696595856980,-0.134916474195920,0.941613884878244,0.726413819897354,0.047715516891547,0.685583288712518,-0.817015993892638,1.657176242814390,0.026207675332362,0.061167246268907,12657.000000000000000,0.045561440446310,0.734375432052430,1.000000000000000,22.000000000000000
0.017256631945593,0.070929788022213,-0.218299440891297,0.941613884878244,0.726413819897354,0.047715516891547,0.685583288712518,-0.817015993892638,1.657176242814390,0.026207675332362,0.061167246268907,12657.000000000000000,0.045561440446310,0.734375432052430,1.000000000000000,22.000000000000000
0.017256631945593,0.229533615669533,-0.000000000000000,0.941613884878244,0.726413819897354,0.047715516891547,0.685583288712518,-0.817015993892638,1.657176242814390,0.026207675332362,0.061167246268907,12657.000000000000000,0.045561440446310,0.734375432052430,1.000000000000000,22.000000000000000
0.014808114916556,0.251553207551491,0.000000000000000,0.941287151012677,0.774501948092710,0.021847940288299,0.632187668988822,-0.891360708562128,1.036767637523174,0.085960161916410,0.013070572379664,12657.000000000000000,0.042159418476302,0.857361172094949,1.000000000000000,22.000000000000000
0.014808114916556,0.077734216122939,0.239241317236793,0.941287151012677,0.774501948092710,0.021847940288299,0.632187668988822,-0.891360708562128,1.036767637523174,0.085960161916410,0.013070572379664,12657.000000000000000,0.042159418476302,0.857361172094949,1.000000000000000,22.000000000000000
0.014808114916556,-0.203510819898685,0.147859265565634,0.941287151012677,0.774501948092710,0.021847940288299,0.632187668988822,-0.891360708562128,1.036767637523174,0.085960161916410,0.013070572379664,12657.000000000000000,0.042159418476302,0.857361172094949,1.000000000000000,22.000000000000000
0.014808114916556,-0.203510819898685,-0.147859265565634,0.941287151012677,0.774501948092710,0.021847940288299,0.632187668988822,-0.891360708562128,1.036767637523174,0.085960161916410,0.013070572379664,12657.000000000000000,0.042159418476302,0.857361172094949,1.000000000000000,22.000000000000000
0.014808114916556,0.077734216122939,-0.239241317236793,0.941287151012677,0.774501948092710,0.021847940288299,0.632187668988822,-0.891360708562128,1.036767637523174,0.085960161916410,0.013070572379664,12657.000000000000000,0.042159418476302,0.857361172094949,1.000000000000000,22.000000000000000
0.014808114916556,0.251553207551491,-0.000000000000000,0.941287151012677,0.774501948092710,0.021847940288299,0.632187668988822,-0.891360708562128,1.036767637523174,0.085960161916410,0.013070572379664,12657.000000000000000,0.042159418476302,0.857361172094949,1.000000000000000,22.000000000000000
0.013186327434431,0.266692654807476,0.000000000000000,0.943462750485775,0.805429266613164,0.053734509800194,0.590240773577902,-0.937287293460772,0.807851567807841,0.056855716997507,-0.024424156327871,12657.000000000000000,0.039865423155006,0.941882177244315,1.000000000000000,22.000000000000000
0.013186327434431,0.082412562610482,0.253639787202704,0.943462750485775,0.805429266613164,0.053734509800194,0.590240773577902,-0.937287293460772,0.807851567807841,0.056855716997507,-0.024424156327871,12657.000000000000000,0.039865423155006,0.941882177244315,1.000000000000000,22.000000000000000
0.013186327434431,-0.215758890014219,0.156758009390562,0.943462750485775,0.805429266613164,0.053734509800194,0.590240773577902,-0.937287293460772,0.807851567807841,0.056855716997507,-0.024424156327871,12657.000000000000000,0.039865423155006,0.941882177244315,1.000000000000000,22.000000000000000
0.013186327434431,-0.215758890014219,-0.156758009390562,0.943462750485775,0.805429266613164,0.053734509800194,0.590240773577902,-0.937287293460772,0.807851567807841,0.056855716997507,-0.024424156327871,12657.000000000000000,0.039865423155006,0.941882177244315,1.000000000000000,22.000000000000000
0.013186327434431,0.082412562610482,-0.253639787202704,0.943462750485775,0.805429266613164,0.053734509800194,0.590240773577902,-0.937287293460772,0.807851567807841,0.056855716997507,-0.024424156327871,12657.000000000000000,0.039865423155006,0.941882177244315,1.000000000000000,22.000000000000000
0.013186327434431,0.266692654807476,-0.000000000000000,0.943462750485775,0.805429266613164,0.053734509800194,0.590240773577902,-0.937287293460772,0.807851567807841,0.056855716997507,-0.024424156327871,12657.000000000000000,0.039865423155006,0.941882177244315,1.000000000000000,22.000000000000000
0.012175820428848,0.277113429649573,0.000000000000000,0.946868525005465,0.818712827475211,0.057240447554685,0.571342724109061,-0.958452261977156,0.933893371671098,0.040504588729594,-0.052165589693876,12657.000000000000000,0.038382706009602,1.000000000000000,1.000000000000000,22.000000000000000
0.012175820428848,0.085632759131244,0.263550533021125,0.946868525005465,0.818712827475211,0.057240447554685,0.571342724109061,-0.958452261977156,0.933893371671098,0.040504588729594,-0.052165589693876,12657.000000000000000,0.038382706009602,1.000000000000000,1.000000000000000,22.000000000000000
0.012175820428848,-0.224189473956031,0.162883187160207,0.946868525005465,0.818712827475211,0.057240447554685,0.571342724109061,-0.958452261977156,0.933893371671098,0.040504588729594,-0.052165589693876,12657.000000000000000,0.038382706009602,1.000000000000000,1.000000000000000,22.000000000000000
0.012175820428848,-0.224189473956031,-0.162883187160207,0.946868525005465,0.818712827475211,0.057240447554685,0.571342724109061,-0.958452261977156,0.933893371671098,0.040504588729594,-0.052165589693876,12657.000000000000000,0.038382706009602,1.000000000000000,1.000000000000000,22.000000000000000
0.012175820428848,0.085632759131244,-0.263550533021125,0.946868525005465,0.818712827475211,0.057240447554685,0.571342724109061,-0.958452261977156,0.933893371671098,0.040504588729594,-0.052165589693876,12657.000000000000000,0.038382706009602,1.000000000000000,1.000000000000000,22.000000000000000
0.012175820428848,0.277113429649573,-0.000000000000000,0.946868525005465,0.818712827475211,0.057240447554685,0.571342724109061,-0.958452261977156,0.933893371671098,0.040504588729594,-0.052165589693876,12657.000000000000000,0.038382706009602,1.000000000000000,1.000000000000000,22.000000000000000
0.027869525051507,0.101194841247297,0.000000000000000,0.871776717167811,-0.560418894800113,0.497819579628146,0.661874136874266,0.489918642730641,10.949763825444874,-0.548500877744192,0.339841159857574,12657.000000000000000,0.063197374944897,0.000000000000000,1.000000000000000,22.000000000000000
0.027869525051507,0.031270925688490,0.096242013183695,0.871776717167811,-0.560418894800113,0.497819579628146,0.661874136874266,0.489918642730641,10.949763825444874,-0.548500877744192,0.339841159857574,12657.000000000000000,0.063197374944897,0.000000000000000,1.000000000000000,22.000000000000000
0.027869525051507,-0.081868346312138,0.059480835293239,0.871776717167811,-0.560418894800113,0.497819579628146,0.661874136874266,0.489918642730641,10.949763825444874,-0.548500877744192,0.339841159857574,12657.000000000000000,0.063197374944897,0.000000000000000,1.000000000000000,22.000000000000000
0.027869525051507,-0.081868346312138,-0.059480835293239,0.871776717167811,-0.560418894800113,0.497819579628146,0.661874136874266,0.489918642730641,10.949763825444874,-0.548500877744192,0.339841159857574,12657.000000000000000,0.063197374944897,0.000000000000000,1.000000000000000,22.000000000000000
0.027869525051507,0.031270925688490,-0.096242013183695,0.871776717167811,-0.560418894800113,0.497819579628146,0.661874136874266,0.489918642730641,10.949763825444874,-0.548500877744192,0.339841159857574,12657.000000000000000,0.063197374944897,0.000000000000000,1.000000000000000,22.000000000000000
0.027869525051507,0.101194841247297,-0.000000000000000,0.871776717167811,-0.560418894800113,0.497819579628146,0.661874136874266,0.489918642730641,10.949763825444874,-0.548500877744192,0.339841159857574,12657.000000000000000,0.063197374944897,0.000000000000000,1.000000000000000,22.000000000000000
0.030303490231277,0.110647051412477,0.000000000000000,0.906108046346037,-0.430523549579012,0.448265531439894,0.782878973895196,0.334218894663880,10.351569908128383,-0.465077868512584,0.298451051555153,12657.000000000000000,0.066370191488579,0.055139581640801,1.000000000000000,22.000000000000000
0.030303490231277,0.034191819263934,0.105231599254681,0.906108046346037,-0.430523549579012,0.448265531439894,0.782878973895196,0.334218894663880,10.351569908128383,-0.465077868512584,0.298451051555153,12657.000000000000000,0.066370191488579,0.055139581640801,1.000000000000000,22.000000000000000
0.030303490231277,-0.089515344970172,0.065036705029901,0.906108046346037,-0.430523549579012,0.448265531439894,0.782878973895196,0.334218894663880,10.351569908128383,-0.465077868512584,0.298451051555153,12657.000000000000000,0.066370191488579,0.055139581640801,1.000000000000000,22.000000000000000
0.030303490231277,-0.089515344970172,-0.065036705029901,0.906108046346037,-0.430523549579012,0.448265531439894,0.782878973895196,0.334218894663880,10.351569908128383,-0.465077868512584,0.298451051555153,12657.000000000000000,0.066370191488579,0.055139581640801,1.000000000000000,22.000000000000000
0.030303490231277,0.034191819263934,-0.105231599254681,0.906108046346037,-0.430523549579012,0.448265531439894,0.782878973895196,0.334218894663880,10.351569908128383,-0.465077868512584,0.298451051555153,12657.000000000000000,0.066370191488579,0.055139581640801,1.000000000000000,22.000000000000000
0.030303490231277,0.110647051412477,-0.000000000000000,0.906108046346037,-0.430523549579012,0.448265531439894,0.782878973895196,0.334218894663880,10.351569908128383,-0.465077868512584,0.298451051555153,12657.000000000000000,0.066370191488579,0.055139581640801,1.000000000000000,22.000000000000000
0.032855769519070,0.123719066563783,0.000000000000000,0.935302140562927,-0.225468014590762,0.369982667848491,0.900682493840266,0.132721944977095,8.484288137011204,-0.369794299260814,0.258832727174253,12657.000000000000000,0.068887367461728,0.130380752628067,1.000000000000000,22.000000000000000
0.032855769519070,0.038231294096414,0.117663824445439,0.935302140562927,-0.225468014590762,0.369982667848491,0.900682493840266,0.132721944977095,8.484288137011204,-0.369794299260814,0.258832727174253,12657.000000000000000,0.068887367461728,0.130380752628067,1.000000000000000,22.000000000000000
0.032855769519070,-0.100090827378305,0.072720242753582,0.935302140562927,-0.225468014590762,0.369982667848491,0.900682493840266,0.132721944977095,8.484288137011204,-0.369794299260814,0.258832727174253,12657.000000000000000,0.068887367461728,0.130380752628067,1.000000000000000,22.000000000000000
0.032855769519070,-0.100090827378305,-0.072720242753582,0.935302140562927,-0.225468014590762,0.369982667848491,0.900682493840266,0.132721944977095,8.484288137011204,-0.369794299260814,0.258832727174253,12657.000000000000000,0.068887367461728,0.130380752628067,1.000000000000000,22.000000000000000
0.032855769519070,0.038231294096414,-0.117663824445439,0.935302140562927,-0.225468014590762,0.369982667848491,0.900682493840266,0.132721944977095,8.484288137011204,-0.369794299260814,0.258832727174253,12657.000000000000000,0.068887367461728,0.130380752628067,1.000000000000000,22.000000000000000
0.032855769519070,0.123719066563783,-0.000000000000000,0.935302140562927,-0.225468014590762,0.369982667848491,0.900682493840266,0.132721944977095,8.484288137011204,-0.369794299260814,0.258832727174253,12657.000000000000000,0.068887367461728,0.130380752628067,1.000000000000000,22.000000000000000
